transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'udp',150516_CM2_Level10,150516_CM2_Level10,839.5751988787653,2214639520003212845,b'',NA,1,603284.8125,b'udp',0,1245606.0,udp,834.885986328125,858.6909790039062,55435.59707391289,38.7484176581315,21.222222222222218,0.471018882787715,0.40580295482806433,-0.06117412123478516,839.636373,839.5751988787653,0.06117412123478516,0.0006117412123478516,0.36661390597359317,3.0,6.83543691315096,1.922120391051871,0.29999544223149616,-0.13322264949586493,-0.13322264949586493,0.8888888888888888,0,n_light,udp.udp_2.Light,-5.074044475654831,115.0,839.492,udp.udp_1.Heavy,52590.75152464418,1245606.0,23.22300000000007,22.54600000000005,9.384000000000015,834.886,835.563,836.8879999999999,858.109,858.109,846.2719999999999,23.22300000000007,2.520950933564926,4.7383558157292445,5614.430306292041,0.10675698946156155,37,13,2.912464209767667,MS2,1.0,1,,,,412.0,563546.1875
b'udp',150516_CM2_Level10,150516_CM2_Level10,839.5751988787653,2214639520003212845,b'',NA,1,603284.8125,b'udp',0,389556.0,udp,834.885986328125,858.6909790039062,55435.59707391289,38.7484176581315,21.222222222222218,0.471018882787715,0.40580295482806433,-0.06117412123478516,839.636373,839.5751988787653,0.06117412123478516,0.0006117412123478516,0.36661390597359317,3.0,6.83543691315096,1.922120391051871,0.29999544223149616,-0.13322264949586493,-0.13322264949586493,0.8888888888888888,0,n_light,udp.udp_2.Light,-5.074044475654831,79.0,838.845,udp.udp_1.Light,2844.845549268705,389556.0,23.22300000000007,23.22300000000007,11.385999999999967,834.886,834.886,834.886,858.109,858.109,846.2719999999999,23.22300000000007,2.9329376105076683,4.865875221015337,-1057.5440298096519,-0.3717404025963743,37,17,0.7439455127368254,MS2,1.0,1,,0.0046898546952448975,uM,403.0,39738.6328125
b'udpg',150516_CM2_Level10,150516_CM2_Level10,742.863224373579,1081713325194483795,b'',NA,1,2412864.75,b'udpg',0,3437201.0,udpg,736.6859741210938,749.1539916992188,489728.9040057889,18.85900603509299,10.0,0.49424178156106907,0.4367668198592033,-0.6789810264209564,743.5422054,742.863224373579,0.6789810264209564,0.006789810264209563,0.7005997243320918,3.0,56.29308037661061,4.030571621315151,0.33062833547592163,3.3158382234931665,3.3158382234931665,0.8888888888888888,0,n_light,udpg.udpg_2.Light,-3.233876148206795,247.0201,742.578,udpg.udpg_1.Heavy,489114.371358234,3437201.0,10.492999999999938,9.127000000000066,4.930000000000064,737.469,738.2379999999999,740.415,747.962,747.365,745.345,11.871999999999957,1.0269132902720781,1.102995391705069,4178.706719217853,0.008543414309446473,18,6,4.881067768780636,MS2,1.0,1,,,,580.0503,2409433.0
b'udpg',150516_CM2_Level10,150516_CM2_Level10,742.863224373579,1081713325194483795,b'',NA,1,2412864.75,b'udpg',0,6798.0,udpg,736.6859741210938,749.1539916992188,489728.9040057889,18.85900603509299,10.0,0.49424178156106907,0.4367668198592033,-0.6789810264209564,743.5422054,742.863224373579,0.6789810264209564,0.006789810264209563,0.7005997243320918,3.0,56.29308037661061,4.030571621315151,0.33062833547592163,3.3158382234931665,3.3158382234931665,0.8888888888888888,0,n_light,udpg.udpg_2.Light,-3.233876148206795,241.0,743.298,udpg.udpg_1.Light,614.5326475548655,6798.0,11.871999999999957,11.871999999999957,5.592999999999961,736.686,736.686,740.415,748.558,748.558,746.0079999999999,11.871999999999957,0.8977616454930443,0.7955232909860885,-27.346409410124373,-0.04449952255414206,18,7,3.6138312610925545,MS2,1.0,1,,0.002561477380144537,uM,565.0,3431.858154296875
b'udpglcur',150516_CM2_Level10,150516_CM2_Level10,913.0360728826522,9033349160334105168,b'',NA,1,1030663.25,b'udpglcur',0,1337343.0,udpglcur,906.1229858398438,920.4530029296875,197100.13926114116,20.954451150103324,11.111111111111109,0.498010967652719,0.4417924013147363,-0.4061123173478336,913.4421852,913.0360728826522,0.4061123173478336,0.004061123173478336,0.7644412378352199,3.0,62.72372992611588,4.138739843759178,0.33114804824193317,3.2366917225149576,3.2366917225149576,0.8888888888888888,0,n_light,udpglcur.udpglcur_2.Light,-3.2686901635097714,412.0302,912.715,udpglcur.udpglcur_1.Heavy,195816.72412305913,1337343.0,11.370000000000005,9.890999999999963,5.409999999999968,907.568,908.29,910.455,918.938,918.1809999999999,915.865,14.330000000000041,1.1045269088789487,1.2352542372880928,185.1448272558539,0.0009455005852283659,20,6,4.645257406866351,MS2,1.0,1,,,,594.0513,1022839.4375
b'udpglcur',150516_CM2_Level10,150516_CM2_Level10,913.0360728826522,9033349160334105168,b'',NA,1,1030663.25,b'udpglcur',0,10914.0,udpglcur,906.1229858398438,920.4530029296875,197100.13926114116,20.954451150103324,11.111111111111109,0.498010967652719,0.4417924013147363,-0.4061123173478336,913.4421852,913.0360728826522,0.4061123173478336,0.004061123173478336,0.7644412378352199,3.0,62.72372992611588,4.138739843759178,0.33114804824193317,3.2366917225149576,3.2366917225149576,0.8888888888888888,0,n_light,udpglcur.udpglcur_2.Light,-3.2686901635097714,403.0,913.5029999999999,udpglcur.udpglcur_1.Light,1283.4151380820117,10914.0,13.607000000000085,11.370000000000005,6.90300000000002,906.846,907.568,909.7339999999999,920.4530000000001,918.938,916.637,14.330000000000041,1.0220069100195461,0.9157540016849384,29.482480590553678,0.022971897179437595,20,8,4.431781023355805,MS2,1.0,1,,0.0006434624356783132,uM,579.001,7823.7978515625
b'ura',150516_CM2_Level10,150516_CM2_Level10,69.44940579748155,7465149371945040583,b'',NA,1,16279323.0,b'ura',0,23857317.0,ura,65.3499984741211,79.78700256347656,3320551.2454794054,1.8213672050459184,1.0,0.8202238890607689,0.7303358335911533,0.07054557748153911,69.37886022,69.44940579748155,0.07054557748153911,0.0007054557748153911,0.681421378534267,2.0,36.35089861095005,3.593218924745496,0.9051760137081146,5.430156810889707,5.430156810889707,0.8888888888888888,0,n_light,none,0.4692835685006498,43.0,69.229,ura.ura_1.Heavy,3319588.3079442056,23857317.0,10.75800000000001,9.716000000000008,5.0800000000000125,65.35,65.35,66.88,76.108,75.066,71.96000000000001,14.437000000000012,1.386697602474864,1.5047692704305222,-84998.46622926346,-0.025605122787621313,25,6,4.259415926477086,MS2,1.0,1,,,,115.0,16268517.0
b'ura',150516_CM2_Level10,150516_CM2_Level10,69.44940579748155,7465149371945040583,b'',NA,1,16279323.0,b'ura',0,32927.0,ura,65.3499984741211,79.78700256347656,3320551.2454794054,1.8213672050459184,1.0,0.8202238890607689,0.7303358335911533,0.07054557748153911,69.37886022,69.44940579748155,0.07054557748153911,0.0007054557748153911,0.681421378534267,2.0,36.35089861095005,3.593218924745496,0.9051760137081146,5.430156810889707,5.430156810889707,0.8888888888888888,0,n_light,none,0.4692835685006498,42.0,70.68599999999999,ura.ura_1.Light,962.9375351997428,32927.0,14.437000000000012,14.437000000000012,12.12400000000001,65.35,65.35,67.663,79.787,79.787,79.787,14.437000000000012,1.35279235382309,1.7055847076461799,475.3050436079804,0.49359904067857063,25,21,0.6591559326252304,MS2,1.0,1,,0.0007553578437115398,uM,111.0,10805.80078125
b'uri',150516_CM2_Level10,150516_CM2_Level10,73.69940157198906,14141229467178937934,b'',NA,1,5941223.5,b'uri',0,11601570.0,uri,69.95600128173828,83.24199676513672,1272464.490573504,23.049896265113652,12.222222222222221,0.4885099832671297,0.42912442213395074,0.4464588919890531,73.25294268,73.69940157198906,0.4464588919890531,0.004464588919890531,0.5111325224460552,3.0,26.41663537938206,3.2739939397118745,0.3156258861223857,2.379669864885554,2.379669864885554,0.8888888888888888,0,n_light,uri.uri_2.Light,-3.97872614568599,43.0,73.476,uri.uri_1.Heavy,1271493.448632128,11601570.0,11.184000000000012,9.789000000000016,4.147999999999996,70.68599999999999,70.68599999999999,71.96000000000001,81.87,80.47500000000001,76.108,11.870000000000005,2.0043010752688146,2.5086021505376324,-95817.54348901121,-0.07535826754914991,22,7,4.309662794059968,MS2,1.0,1,,,,252.0,5933652.0
b'uri',150516_CM2_Level10,150516_CM2_Level10,73.69940157198906,14141229467178937934,b'',NA,1,5941223.5,b'uri',0,22076.0,uri,69.95600128173828,83.24199676513672,1272464.490573504,23.049896265113652,12.222222222222221,0.4885099832671297,0.42912442213395074,0.4464588919890531,73.25294268,73.69940157198906,0.4464588919890531,0.004464588919890531,0.5111325224460552,3.0,26.41663537938206,3.2739939397118745,0.3156258861223857,2.379669864885554,2.379669864885554,0.8888888888888888,0,n_light,uri.uri_2.Light,-3.97872614568599,42.0,74.006,uri.uri_1.Light,971.041941375952,22076.0,11.870000000000005,11.870000000000005,9.789000000000016,70.68599999999999,70.68599999999999,70.68599999999999,82.556,82.556,80.47500000000001,11.870000000000005,1.7876506024096352,2.5753012048192705,-305.9408701753912,-0.3150645272251346,22,18,1.5757807600819405,MS2,1.0,1,,0.000160920093853243,uM,243.001,7571.5
