transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'dimp',150516_CM2_Level2,150516_CM2_Level2,678.8227568683626,13431439697813459316,b'',NA,1,4361.1572265625,b'dimp',0,15918.0,dimp,673.1439819335938,688.1019897460938,502.52061307800545,16.974960814950755,10.222222222222221,0.39449437860357534,0.3037702825825449,8.932059868362558,669.890697,678.8227568683626,8.932059868362558,0.08932059868362557,0.15811034749098177,3.0,2.407271252107846,0.8784938454751701,0.2594800392786662,0.17454784412388724,0.17454784412388724,0.8888888888888888,0,n_light,dimp.dimp_2.Light,-3.2063405901502082,135.0,678.711,dimp.dimp_1.Light,295.18226123761065,15918.0,14.003999999999905,14.003999999999905,6.567999999999984,673.144,673.144,674.95,687.1479999999999,687.1479999999999,681.518,14.003999999999905,1.2577689958685008,1.5155379917370015,54.41142831662003,0.18433163323734034,16,6,1.6749904125739403,MS2,1.0,1,,2.2136937784614685e-05,uM,331.0,2496.240966796875
b'ditp',150516_CM2_Level2,150516_CM2_Level2,948.3903760671615,12667001755115441852,b'',NA,1,3586694.5,b'ditp',0,332192.0,ditp,940.2849731445312,964.3909912109375,330753.96341400035,3.449489742783178,1.3333333333333333,0.8525704375726129,0.803427250096817,5.790376067161446,942.6,948.3903760671615,5.790376067161446,0.057903760671614464,0.392747868337336,3.0,34.58933168048804,3.5435453015854343,0.9218937754631042,4.990047850400862,4.990047850400862,0.8888888888888888,0,n_light,ditp.ditp_1.Heavy,0.16722448487984176,79.0,940.2850000000001,ditp.ditp_1.Heavy,7109.770421032157,332192.0,23.048999999999978,23.048999999999978,15.358999999999924,940.2850000000001,940.2850000000001,940.2850000000001,963.3340000000001,963.3340000000001,955.644,23.048999999999978,inf,inf,-5130.223817897936,-0.7215737659716386,22,13,0.5500046730287037,MS2,1.0,1,,,,501.0,90097.3125
b'ditp',150516_CM2_Level2,150516_CM2_Level2,948.3903760671615,12667001755115441852,b'',NA,1,3586694.5,b'ditp',0,7139621.0,ditp,940.2849731445312,964.3909912109375,330753.96341400035,3.449489742783178,1.3333333333333333,0.8525704375726129,0.803427250096817,5.790376067161446,942.6,948.3903760671615,5.790376067161446,0.057903760671614464,0.392747868337336,3.0,34.58933168048804,3.5435453015854343,0.9218937754631042,4.990047850400862,4.990047850400862,0.8888888888888888,0,n_light,ditp.ditp_1.Heavy,0.16722448487984176,79.0,948.862,ditp.ditp_1.Light,244551.6128607841,7139621.0,23.048999999999978,23.048999999999978,11.909999999999968,940.2850000000001,940.2850000000001,940.2850000000001,963.3340000000001,963.3340000000001,952.195,23.048999999999978,1.343651626442829,1.687303252885658,-100030.83581790318,-0.4090377268329354,22,9,4.186925089313746,MS2,1.0,1,,9.942089328631278,uM,491.0,2637897.5
b'ditp',150516_CM2_Level2,150516_CM2_Level2,948.3903760671615,12667001755115441852,b'',NA,1,3586694.5,b'ditp',0,1660495.0,ditp,940.2849731445312,964.3909912109375,330753.96341400035,3.449489742783178,1.3333333333333333,0.8525704375726129,0.803427250096817,5.790376067161446,942.6,948.3903760671615,5.790376067161446,0.057903760671614464,0.392747868337336,3.0,34.58933168048804,3.5435453015854343,0.9218937754631042,4.990047850400862,4.990047850400862,0.8888888888888888,0,n_light,ditp.ditp_1.Heavy,0.16722448487984176,393.0,947.793,ditp.ditp_2.Light,79092.58013218407,1660495.0,23.048999999999978,23.048999999999978,11.909999999999968,940.2850000000001,940.2850000000001,940.2850000000001,963.3340000000001,963.3340000000001,952.195,23.048999999999978,1.534962706446471,2.069925412892942,-35608.34109956864,-0.4502108926027945,22,10,3.5894636045168116,MS2,1.0,1,,0.006418544434777986,uM,491.0,858699.6875
b'dtmp',150516_CM2_Level2,150516_CM2_Level2,679.7783498358726,18309695934936503489,b'',NA,1,3028705.25,b'dtmp',0,3283886.0,dtmp,674.9500122070312,707.3109741210938,583227.8144615403,0.0,0.0,0.9978775115589273,0.9968162673383911,0.08197343587266914,679.6963764,679.7783498358726,0.08197343587266914,0.0008197343587266914,0.9070940067267461,2.0,76.9981870730612,4.343781877070809,0.9919037222862244,7.00165155896566,7.00165155896566,0.8888888888888888,0,n_light,none,1.2324163460075583,200.0,679.651,dtmp.dtmp_1.Heavy,579278.2535197829,3283886.0,13.164999999999964,9.369000000000028,4.679000000000087,675.89,675.89,677.771,689.055,685.259,682.45,30.394000000000005,1.7501994150491995,1.491092794469585,-25992.291029475593,-0.04487013084220316,33,4,4.917055241019147,MS2,1.0,1,,,,331.002,3000399.75
b'dtmp',150516_CM2_Level2,150516_CM2_Level2,679.7783498358726,18309695934936503489,b'',NA,1,3028705.25,b'dtmp',0,55024.0,dtmp,674.9500122070312,707.3109741210938,583227.8144615403,0.0,0.0,0.9978775115589273,0.9968162673383911,0.08197343587266914,679.6963764,679.7783498358726,0.08197343587266914,0.0008197343587266914,0.9070940067267461,2.0,76.9981870730612,4.343781877070809,0.9919037222862244,7.00165155896566,7.00165155896566,0.8888888888888888,0,n_light,none,1.2324163460075583,195.0,679.651,dtmp.dtmp_1.Light,3949.560941757434,55024.0,30.394000000000005,23.571000000000026,6.550999999999931,675.89,675.89,676.831,706.284,699.461,683.382,30.394000000000005,4.040680670034601,5.267216165913383,-53.35893196330477,-0.013510092071034527,33,6,2.8562751987928228,MS2,1.0,1,,0.00205941179360029,uM,321.0,28305.58203125
b'dttp',150516_CM2_Level2,150516_CM2_Level2,948.0119883465767,16136811336100443657,b'',NA,1,2523721.25,b'dttp',0,4460252.0,dttp,942.447021484375,964.3909912109375,311093.5850073701,1.6994622256553111,0.8888888888888888,0.954074416682593,0.9387658889101239,-1.7005508534233513,949.7125392,948.0119883465767,1.7005508534233513,0.017005508534233514,0.5020712228097608,3.0,10.09309319652993,2.311851347992941,0.9867429931958517,5.003091890221044,5.003091890221044,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.822535228278881,79.0,947.793,dttp.dttp_1.Heavy,265215.69036560704,4460252.0,19.791000000000054,19.791000000000054,7.555000000000064,943.543,943.543,944.64,963.3340000000001,963.3340000000001,952.195,19.791000000000054,2.328352941176477,3.656705882352954,-90281.88845180717,-0.3404093035647745,19,6,2.930388400865749,MS2,1.0,1,,,,491.002,2224553.0
b'dttp',150516_CM2_Level2,150516_CM2_Level2,948.0119883465767,16136811336100443657,b'',NA,1,2523721.25,b'dttp',0,544606.0,dttp,942.447021484375,964.3909912109375,311093.5850073701,1.6994622256553111,0.8888888888888888,0.954074416682593,0.9387658889101239,-1.7005508534233513,949.7125392,948.0119883465767,1.7005508534233513,0.017005508534233514,0.5020712228097608,3.0,10.09309319652993,2.311851347992941,0.9867429931958517,5.003091890221044,5.003091890221044,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.822535228278881,79.0,951.0279999999999,dttp.dttp_1.Light,42079.80774184672,544606.0,19.791000000000054,17.634000000000015,5.55600000000004,943.543,943.543,947.793,963.3340000000001,961.177,953.349,19.791000000000054,1.322044088176374,1.355911823647328,-4299.032298119293,-0.1021637818426645,19,4,1.0285474866338526,MS2,1.0,1,,1.7107276562482971,uM,481.0,276859.625
b'dttp',150516_CM2_Level2,150516_CM2_Level2,948.0119883465767,16136811336100443657,b'',NA,1,2523721.25,b'dttp',0,21762.0,dttp,942.447021484375,964.3909912109375,311093.5850073701,1.6994622256553111,0.8888888888888888,0.954074416682593,0.9387658889101239,-1.7005508534233513,949.7125392,948.0119883465767,1.7005508534233513,0.017005508534233514,0.5020712228097608,3.0,10.09309319652993,2.311851347992941,0.9867429931958517,5.003091890221044,5.003091890221044,0.8888888888888888,0,n_light,dttp.dttp_1.Heavy,0.822535228278881,383.0,951.0279999999999,dttp.dttp_2.Light,3798.0868999163536,21762.0,17.634000000000015,12.255999999999858,5.55600000000004,943.543,946.738,947.793,961.177,958.9939999999999,953.349,19.791000000000054,1.177955911823664,1.8568764568765237,-217.3033713367477,-0.05721390190980976,19,4,2.1687535009956926,MS2,1.0,1,,0.15440879246365383,uM,481.0,22308.533203125
b'dump',150516_CM2_Level2,150516_CM2_Level2,605.6125098922255,5560128573160474725,b'',NA,1,183790.71875,b'dump',0,844125.0,dump,597.0549926757812,617.2540283203125,17034.896930986797,10.62938023502684,5.555555555555555,0.9237310308436374,0.8983080411248497,-34.78694690777456,640.3994568,605.6125098922255,34.78694690777456,0.34786946907774563,0.11822060561209591,3.0,5.384707290688805,1.683562952712939,0.9375469287236532,1.2860055750042854,1.2860055750042854,0.8888888888888888,0,n_light,none,-1.129825238552765,79.0,614.5,dump.dump_1.Heavy,7457.79390819337,844125.0,20.19900000000007,20.19900000000007,20.19900000000007,597.055,597.055,597.055,617.254,617.254,617.254,20.19900000000007,0.5789337919174552,0.15786758383491037,1892.3257887111404,0.2537380104634121,31,15,1.065790135504421,MS2,1.0,1,,,,316.0,89440.2734375
b'dump',150516_CM2_Level2,150516_CM2_Level2,605.6125098922255,5560128573160474725,b'',NA,1,183790.71875,b'dump',0,683041.0,dump,597.0549926757812,617.2540283203125,17034.896930986797,10.62938023502684,5.555555555555555,0.9237310308436374,0.8983080411248497,-34.78694690777456,640.3994568,605.6125098922255,34.78694690777456,0.34786946907774563,0.11822060561209591,3.0,5.384707290688805,1.683562952712939,0.9375469287236532,1.2860055750042854,1.2860055750042854,0.8888888888888888,0,n_light,none,-1.129825238552765,79.0,605.668,dump.dump_1.Light,9452.676084804503,683041.0,20.19900000000007,20.19900000000007,9.026000000000067,597.055,597.055,601.5459999999999,617.254,617.254,610.572,20.19900000000007,1.1725879484500137,1.3451758969000276,152.8982143098242,0.01617512468829999,31,12,2.005990314129484,MS2,1.0,1,,2.0877819372949373e-05,uM,307.0,93466.1171875
b'dump',150516_CM2_Level2,150516_CM2_Level2,605.6125098922255,5560128573160474725,b'',NA,1,183790.71875,b'dump',0,27476.0,dump,597.0549926757812,617.2540283203125,17034.896930986797,10.62938023502684,5.555555555555555,0.9237310308436374,0.8983080411248497,-34.78694690777456,640.3994568,605.6125098922255,34.78694690777456,0.34786946907774563,0.11822060561209591,3.0,5.384707290688805,1.683562952712939,0.9375469287236532,1.2860055750042854,1.2860055750042854,0.8888888888888888,0,n_light,none,-1.129825238552765,195.0,606.368,dump.dump_2.Light,124.42693798892392,27476.0,10.346000000000117,10.346000000000117,8.367000000000075,600.886,600.886,602.865,611.2320000000001,611.2320000000001,611.2320000000001,20.19900000000007,0.9436337103246951,0.8872674206493903,0.0,0.0,31,11,1.7608771862177353,MS2,1.0,1,,1.1417005196426442e-06,uM,307.0,884.3301391601562
b'dutp',150516_CM2_Level2,150516_CM2_Level2,984.3693724696636,5759139245087148379,b'',NA,1,713.798583984375,b'dutp',0,2641.0,dutp,982.3109741210938,986.426025390625,250.6296219149596,5.238612787525831,2.7777777777777772,0.4286338140566173,0.3492895298532675,39.507057469663664,944.862315,984.3693724696636,39.507057469663664,0.39507057469663664,0.10066260371586783,3.0,55.74498902410766,4.020787523324864,0.31866910060246784,1.5032611247246428,1.5032611247246428,0.8888888888888888,0,n_light,dutp.dutp_2.Light,-0.8508890451006119,159.0,984.369,dutp.dutp_1.Heavy,131.73762052108034,2641.0,4.115000000000123,4.115000000000123,4.115000000000123,982.3109999999999,982.3109999999999,982.3109999999999,986.426,986.426,986.426,4.115000000000123,0.9997570456753911,0.9995140913507823,0.0442351357374271,0.0003357821066029403,5,3,4.781500107439968,MS2,1.0,1,,,,476.0,339.35418701171875
b'dutp',150516_CM2_Level2,150516_CM2_Level2,984.3693724696636,5759139245087148379,b'',NA,1,713.798583984375,b'dutp',0,4450.0,dutp,982.3109741210938,986.426025390625,250.6296219149596,5.238612787525831,2.7777777777777772,0.4286338140566173,0.3492895298532675,39.507057469663664,944.862315,984.3693724696636,39.507057469663664,0.39507057469663664,0.10066260371586783,3.0,55.74498902410766,4.020787523324864,0.31866910060246784,1.5032611247246428,1.5032611247246428,0.8888888888888888,0,n_light,dutp.dutp_2.Light,-0.8508890451006119,159.0,984.369,dutp.dutp_1.Light,118.89200139387926,4450.0,4.115000000000123,4.115000000000123,4.115000000000123,982.3109999999999,982.3109999999999,982.3109999999999,986.426,986.426,986.426,4.115000000000123,0.9997570456753911,0.9995140913507823,85.94422006968631,0.7228763841308408,5,4,3.8701966239144623,MS2,1.0,1,,0.004833478235903514,uM,467.0,374.4443664550781
b'f1p',150516_CM2_Level2,150516_CM2_Level2,430.97940492773057,3125513513055518311,b'',NA,1,32377220.0,b'f1p',0,6135917.0,f1p,421.5469970703125,449.0769958496094,2415254.793345307,0.0,0.0,0.9949235231909164,0.9932313642545552,-131.82059507226938,562.8,430.97940492773057,131.82059507226938,1.3182059507226938,0.07188139698486619,3.0,14.9961114821928,2.7077909329746537,0.9728624622027079,-3.4675731612837577,-3.4675731612837577,0.8888888888888888,0,n_light,none,1.2287297796248207,79.0,430.23199999999997,f1p.f1p_1.Heavy,35552.83391029474,6135917.0,26.810000000000002,26.810000000000002,13.852000000000032,421.54699999999997,421.54699999999997,423.707,448.35699999999997,448.35699999999997,437.559,26.810000000000002,1.543465745538284,2.086931491076568,-3826.8601545100883,-0.10763868118546735,38,18,1.766562761643765,MS2,1.0,1,,,,265.003,555184.5625
b'f1p',150516_CM2_Level2,150516_CM2_Level2,430.97940492773057,3125513513055518311,b'',NA,1,32377220.0,b'f1p',0,270928597.0,f1p,421.5469970703125,449.0769958496094,2415254.793345307,0.0,0.0,0.9949235231909164,0.9932313642545552,-131.82059507226938,562.8,430.97940492773057,131.82059507226938,1.3182059507226938,0.07188139698486619,3.0,14.9961114821928,2.7077909329746537,0.9728624622027079,-3.4675731612837577,-3.4675731612837577,0.8888888888888888,0,n_light,none,1.2287297796248207,79.0,430.973,f1p.f1p_1.Light,1190199.2408509948,270928597.0,26.810000000000002,26.810000000000002,12.412000000000035,421.54699999999997,421.54699999999997,425.147,448.35699999999997,448.35699999999997,437.559,26.810000000000002,1.422130277954587,1.844260555909174,-193540.20123962808,-0.1626115986271731,38,16,1.6509193154008304,MS2,1.0,1,,0.7595988574784324,uM,259.003,16076986.0
b'f1p',150516_CM2_Level2,150516_CM2_Level2,430.97940492773057,3125513513055518311,b'',NA,1,32377220.0,b'f1p',0,173361067.0,f1p,421.5469970703125,449.0769958496094,2415254.793345307,0.0,0.0,0.9949235231909164,0.9932313642545552,-131.82059507226938,562.8,430.97940492773057,131.82059507226938,1.3182059507226938,0.07188139698486619,3.0,14.9961114821928,2.7077909329746537,0.9728624622027079,-3.4675731612837577,-3.4675731612837577,0.8888888888888888,0,n_light,none,1.2287297796248207,97.0,430.973,f1p.f1p_2.Light,1189502.7185840176,173361067.0,26.810000000000002,26.810000000000002,11.66900000000004,421.54699999999997,421.54699999999997,425.89,448.35699999999997,448.35699999999997,437.559,26.810000000000002,1.422130277954587,1.844260555909174,-197162.4552180171,-0.16575200051053185,38,15,3.5241774694084023,MS2,1.0,1,,0.09917451155731584,uM,259.003,15745050.0
b'f6p',150516_CM2_Level2,150516_CM2_Level2,431.6083204410077,5003925311212970023,b'',NA,1,18955620.0,b'f6p',0,431217.0,f6p,422.98699951171875,450.58099365234375,1430502.6218203409,0.0,0.0,0.9950127362497759,0.9933503149997012,-1.8243353589923004,433.4326558,431.6083204410077,1.8243353589923004,0.018243353589923003,0.0648727368204562,3.0,27.11138970811746,3.2999539240232703,0.9849250713984171,6.113612220466566,6.113612220466566,0.8888888888888888,0,n_light,none,1.2004452522193771,172.0,430.23199999999997,f6p.f6p_1.Heavy,5267.164809422052,431217.0,26.810000000000002,26.810000000000002,10.950000000000045,422.98699999999997,422.98699999999997,426.609,449.79699999999997,449.79699999999997,437.559,26.810000000000002,1.8502415458937187,2.7004830917874374,-836.0044057577884,-0.15872000136815925,38,14,3.676504285103174,MS2,1.0,1,,,,265.001,68873.3046875
b'f6p',150516_CM2_Level2,150516_CM2_Level2,431.6083204410077,5003925311212970023,b'',NA,1,18955620.0,b'f6p',0,16143038.0,f6p,422.98699951171875,450.58099365234375,1430502.6218203409,0.0,0.0,0.9950127362497759,0.9933503149997012,-1.8243353589923004,433.4326558,431.6083204410077,1.8243353589923004,0.018243353589923003,0.0648727368204562,3.0,27.11138970811746,3.2999539240232703,0.9849250713984171,6.113612220466566,6.113612220466566,0.8888888888888888,0,n_light,none,1.2004452522193771,169.0,431.714,f6p.f6p_1.Light,136516.11076468424,16143038.0,26.810000000000002,26.810000000000002,11.670000000000016,422.98699999999997,422.98699999999997,426.609,449.79699999999997,449.79699999999997,438.279,26.810000000000002,1.5360375845078436,2.072075169015687,-20806.174702636727,-0.15240819992667956,38,15,3.5787776929921518,MS2,1.0,1,,19.82318224709126,uM,259.001,1770487.625
b'f6p',150516_CM2_Level2,150516_CM2_Level2,431.6083204410077,5003925311212970023,b'',NA,1,18955620.0,b'f6p',0,275622790.0,f6p,422.98699951171875,450.58099365234375,1430502.6218203409,0.0,0.0,0.9950127362497759,0.9933503149997012,-1.8243353589923004,433.4326558,431.6083204410077,1.8243353589923004,0.018243353589923003,0.0648727368204562,3.0,27.11138970811746,3.2999539240232703,0.9849250713984171,6.113612220466566,6.113612220466566,0.8888888888888888,0,n_light,none,1.2004452522193771,79.0,431.714,f6p.f6p_2.Light,1288719.3462462346,275622790.0,26.810000000000002,26.810000000000002,11.66900000000004,422.98699999999997,422.98699999999997,425.89,449.79699999999997,449.79699999999997,437.559,26.810000000000002,1.5360375845078436,2.072075169015687,-215757.48066197083,-0.1674200680624734,38,15,1.791160361519291,MS2,1.0,1,,244.6704048335335,uM,259.001,17116260.0
b'fad',150516_CM2_Level2,150516_CM2_Level2,927.996084498167,11353755651719086280,b'',NA,1,35107236.0,b'fad',0,169938.0,fad,922.5289916992188,945.6959838867188,6146909.246862205,3.845207879911715,1.9999999999999998,0.9641956839144399,0.9522609118859195,4.3055356981669775,923.6905488,927.996084498167,4.3055356981669775,0.043055356981669776,0.6424067274044692,3.0,68.9339555552112,4.233148880354989,0.9949110746383667,6.061468177857858,6.061468177857858,0.8888888888888888,0,n_light,fad.fad_1.Heavy,-0.06809566745482826,454.0,922.529,fad.fad_1.Heavy,25155.73190397737,169938.0,7.798999999999978,6.781000000000063,3.796000000000049,922.529,922.529,922.529,930.328,929.3100000000001,926.325,22.11099999999999,inf,inf,-25155.73190397737,-1.0,23,4,1.8574702324780556,MS2,1.0,1,,,,811.0,84049.6953125
b'fad',150516_CM2_Level2,150516_CM2_Level2,927.996084498167,11353755651719086280,b'',NA,1,35107236.0,b'fad',0,26322761.0,fad,922.5289916992188,945.6959838867188,6146909.246862205,3.845207879911715,1.9999999999999998,0.9641956839144399,0.9522609118859195,4.3055356981669775,923.6905488,927.996084498167,4.3055356981669775,0.043055356981669776,0.6424067274044692,3.0,68.9339555552112,4.233148880354989,0.9949110746383667,6.061468177857858,6.061468177857858,0.8888888888888888,0,n_light,fad.fad_1.Heavy,-0.06809566745482826,437.0,928.308,fad.fad_1.Light,3071732.6899369378,26322761.0,10.596000000000004,9.677999999999997,4.984000000000037,922.529,922.529,925.3439999999999,933.125,932.207,930.328,22.11099999999999,0.9167676068523976,0.6746842014189312,-683454.7643871611,-0.22249812512207642,23,4,4.6730392879156515,MS2,1.0,1,,182.01489214256176,uM,784.0,16860074.0
