transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'thr-L',150516_CM2_Level12,150516_CM2_Level12,59.33827464747429,4759220820171027354,b'',NA,1,2476225.0,b'thr-L',0,3641775.0,thr-L,54.270999908447266,71.44999694824219,402354.95797155926,0.0,0.0,0.9769999019468022,0.9654998529202033,-0.3631603725257051,59.70143502,59.33827464747429,0.3631603725257051,0.003631603725257051,0.6476789645611079,2.0,32.36907097432423,3.477203367320061,0.9678282141685486,6.275287396795751,6.275287396795751,0.8888888888888888,0,n_light,none,0.9006428773047641,76.0,59.125,thr-L.thr-L_1.Heavy,395906.53116270097,3641775.0,12.748999999999995,10.619,6.643000000000001,54.271,54.863,56.601,67.02,65.482,63.244,16.552000000000007,1.3132468067573133,1.4915532613796336,-2223.325183574021,-0.005615783041124744,25,9,4.1324497757169,MS2,1.0,1,,,,122.0,2404209.0
b'thr-L',150516_CM2_Level12,150516_CM2_Level12,59.33827464747429,4759220820171027354,b'',NA,1,2476225.0,b'thr-L',0,181454.0,thr-L,54.270999908447266,71.44999694824219,402354.95797155926,0.0,0.0,0.9769999019468022,0.9654998529202033,-0.3631603725257051,59.70143502,59.33827464747429,0.3631603725257051,0.003631603725257051,0.6476789645611079,2.0,32.36907097432423,3.477203367320061,0.9678282141685486,6.275287396795751,6.275287396795751,0.8888888888888888,0,n_light,none,0.9006428773047641,74.0,59.125,thr-L.thr-L_1.Light,6448.426808858313,181454.0,16.552000000000007,16.552000000000007,11.210999999999999,54.271,54.271,54.271,70.82300000000001,70.82300000000001,65.482,16.552000000000007,1.7049855789039976,2.409971157807995,-1615.6439833553604,-0.2505485494750321,25,17,0.8786762205328911,MS2,1.0,1,,0.01957637547364481,uM,118.0,72016.015625
b'thym',150516_CM2_Level12,150516_CM2_Level12,89.75201450133324,8384139194843014283,b'',NA,1,865058.6875,b'thym',0,1885600.0,thym,87.36699676513672,104.94200134277344,107336.81044030843,0.9106836025229592,0.5,0.9289594794113726,0.8934392191170589,-2.988683198666763,92.7406977,89.75201450133324,2.988683198666763,0.02988683198666763,0.4547562369660722,2.0,3.490811843656994,1.2501343291215323,0.6681974828243256,4.6684390499055795,4.6684390499055795,0.8888888888888888,0,n_light,thym.thym_1.Heavy,0.8594958151827762,43.0,89.63,thym.thym_1.Heavy,106937.02695751654,1885600.0,17.575000000000003,17.575000000000003,4.549000000000007,87.367,87.367,87.934,104.94200000000001,104.94200000000001,92.483,17.575000000000003,3.883119752540891,6.766239505081782,-5261.688199990145,-0.04920361403053112,39,7,1.5719411502276064,MS2,1.0,1,,,,130.0,860650.5
b'thym',150516_CM2_Level12,150516_CM2_Level12,89.75201450133324,8384139194843014283,b'',NA,1,865058.6875,b'thym',0,16647.0,thym,87.36699676513672,104.94200134277344,107336.81044030843,0.9106836025229592,0.5,0.9289594794113726,0.8934392191170589,-2.988683198666763,92.7406977,89.75201450133324,2.988683198666763,0.02988683198666763,0.4547562369660722,2.0,3.490811843656994,1.2501343291215323,0.6681974828243256,4.6684390499055795,4.6684390499055795,0.8888888888888888,0,n_light,thym.thym_1.Heavy,0.8594958151827762,42.0,89.63,thym.thym_1.Light,399.7834827918831,16647.0,17.575000000000003,17.575000000000003,17.575000000000003,87.367,87.367,87.367,104.94200000000001,104.94200000000001,104.94200000000001,17.575000000000003,3.883119752540891,6.766239505081782,25.237840772293026,0.0631287730949885,39,29,0.7727140853163701,MS2,1.0,1,,0.00024375175433337783,uM,124.895,4408.177734375
b'trp-L',150516_CM2_Level12,150516_CM2_Level12,235.4573633556366,10121539244646421800,b'',NA,1,4425.9580078125,b'trp-L',0,201410.0,trp-L,228.95700073242188,241.14999389648438,540.6871283250308,32.079970363407014,20.555555555555554,0.4001948055977378,0.31137085190809477,22.22348455563659,213.2338788,235.4573633556366,22.22348455563659,0.22223484555636588,0.02080297621600566,3.0,5.052804274171458,1.619943390980399,0.2652820944786072,-1.6270378060342903,-1.6270378060342903,0.8888888888888888,0,n_light,trp-L.trp-L_2.Light,-6.029693398208988,124.0,230.67999999999998,trp-L.trp-L_1.Heavy,354.27908647420446,201410.0,11.231000000000023,11.231000000000023,10.188999999999993,229.399,229.399,229.399,240.63000000000002,240.63000000000002,239.588,11.231000000000023,4.383684621389626,7.7673692427792504,-235.07862593845,-0.6635407928759193,29,26,0.6286760904383866,MS2,1.0,1,,,,214.0,3145.736328125
b'trp-L',150516_CM2_Level12,150516_CM2_Level12,235.4573633556366,10121539244646421800,b'',NA,1,4425.9580078125,b'trp-L',0,11346.0,trp-L,228.95700073242188,241.14999389648438,540.6871283250308,32.079970363407014,20.555555555555554,0.4001948055977378,0.31137085190809477,22.22348455563659,213.2338788,235.4573633556366,22.22348455563659,0.22223484555636588,0.02080297621600566,3.0,5.052804274171458,1.619943390980399,0.2652820944786072,-1.6270378060342903,-1.6270378060342903,0.8888888888888888,0,n_light,trp-L.trp-L_2.Light,-6.029693398208988,116.0,238.856,trp-L.trp-L_1.Light,186.40804185082638,11346.0,11.231000000000023,11.231000000000023,8.188000000000017,229.399,229.399,232.442,240.63000000000002,240.63000000000002,240.63000000000002,11.231000000000023,0.5937929575975484,0.18758591519509682,58.76046911868259,0.3152249684898565,29,21,2.586506582190212,MS2,1.0,1,,0.0346823716149397,uM,203.0,1280.2216796875
b'tyr-L',150516_CM2_Level12,150516_CM2_Level12,77.26567674827575,7521729869391895133,b'',NA,1,2669408.75,b'tyr-L',0,4625679.0,tyr-L,73.00800323486328,87.93399810791016,320777.381964721,25.145341380123988,13.333333333333332,0.4947585577082754,0.4374558547221449,-0.9235872517242427,78.189264,77.26567674827575,0.9235872517242427,0.009235872517242427,0.574921237728528,3.0,17.148007990323695,2.841882014698049,0.30273552735646564,1.8927112239814212,1.8927112239814212,0.8888888888888888,0,n_light,tyr-L.tyr-L_2.Light,-4.276471398658482,172.0,77.235,tyr-L.tyr-L_1.Heavy,319843.9092216447,4625679.0,13.807999999999993,13.20699999999998,8.971999999999994,73.55900000000001,73.55900000000001,74.659,87.367,86.76599999999999,83.631,13.807999999999993,1.878128400435261,2.5927638737758496,-22108.44667734313,-0.0691226127492785,24,14,3.8562514067804705,MS2,1.0,1,,,,189.0,2660732.5
b'tyr-L',150516_CM2_Level12,150516_CM2_Level12,77.26567674827575,7521729869391895133,b'',NA,1,2669408.75,b'tyr-L',0,17407.0,tyr-L,73.00800323486328,87.93399810791016,320777.381964721,25.145341380123988,13.333333333333332,0.4947585577082754,0.4374558547221449,-0.9235872517242427,78.189264,77.26567674827575,0.9235872517242427,0.009235872517242427,0.574921237728528,3.0,17.148007990323695,2.841882014698049,0.30273552735646564,1.8927112239814212,1.8927112239814212,0.8888888888888888,0,n_light,tyr-L.tyr-L_2.Light,-4.276471398658482,163.0,76.743,tyr-L.tyr-L_1.Light,933.4727430763056,17407.0,13.807999999999993,13.807999999999993,10.831000000000003,73.55900000000001,73.55900000000001,74.109,87.367,87.367,84.94,13.807999999999993,2.168341708542724,3.336683417085448,-141.81053362149268,-0.15191716595189383,24,17,1.424617513494404,MS2,1.0,1,,0.002431768982949111,uM,180.0,8676.203125
b'udpg',150516_CM2_Level12,150516_CM2_Level12,741.9998427712919,6673237306749161545,b'',NA,1,2574581.25,b'udpg',0,3717291.0,udpg,735.8480224609375,747.6339721679688,561490.7803863619,16.76356092008266,8.88888888888889,0.49206537375100823,0.4338649427791222,-1.5423626287080197,743.5422054,741.9998427712919,1.5423626287080197,0.015423626287080196,0.6918676880204128,3.0,79.81565335124678,4.3797196425032325,0.3318563501040141,3.6929318807266287,3.6929318807266287,0.8888888888888888,0,n_light,udpg.udpg_2.Light,-3.0405950007299176,247.0201,742.297,udpg.udpg_1.Heavy,561261.3854810932,3717291.0,10.374000000000024,8.990000000000009,4.923999999999978,736.5849999999999,737.338,739.482,746.959,746.328,744.406,10.374000000000024,0.9080882352941034,0.8128654970760033,5823.245842624512,0.010375283233912545,16,6,4.859005788260525,MS2,1.0,1,,,,580.0503,2573651.0
b'udpg',150516_CM2_Level12,150516_CM2_Level12,741.9998427712919,6673237306749161545,b'',NA,1,2574581.25,b'udpg',0,3914.0,udpg,735.8480224609375,747.6339721679688,561490.7803863619,16.76356092008266,8.88888888888889,0.49206537375100823,0.4338649427791222,-1.5423626287080197,743.5422054,741.9998427712919,1.5423626287080197,0.015423626287080196,0.6918676880204128,3.0,79.81565335124678,4.3797196425032325,0.3318563501040141,3.6929318807266287,3.6929318807266287,0.8888888888888888,0,n_light,udpg.udpg_2.Light,-3.0405950007299176,241.0,742.297,udpg.udpg_1.Light,229.39490526865453,3914.0,10.374000000000024,8.180999999999926,4.221000000000004,736.5849999999999,738.778,740.185,746.959,746.959,744.406,10.374000000000024,0.9080882352941034,1.324808184143198,2.3096383732342094,0.01006839437226947,16,5,4.705476695835297,MS2,1.0,1,,0.0008720215516005616,uM,565.0,930.2627563476562
b'udpglcur',150516_CM2_Level12,150516_CM2_Level12,911.4288149704932,10276282653917927946,b'',NA,1,1146909.0,b'udpglcur',0,1506700.0,udpglcur,904.6209716796875,919.2050170898438,217570.53788221118,20.94473080948316,11.333333333333332,0.4926603567143771,0.4346582533969472,-2.0133702295067906,913.4421852,911.4288149704932,2.0133702295067906,0.020133702295067904,0.7593734109496165,3.0,71.21126166466719,4.265650975358035,0.33076155185699463,3.1869825407783434,3.1869825407783434,0.8888888888888888,0,n_light,udpglcur.udpglcur_2.Light,-3.376216187935703,412.0302,911.262,udpglcur.udpglcur_1.Heavy,217100.81943044174,1506700.0,11.573999999999955,10.037000000000035,5.406000000000063,906.058,906.801,909.031,917.632,916.8380000000001,914.437,14.583999999999946,1.1120292083013128,1.2499439587537013,-131.14594816458043,-0.0006040785498121949,20,6,4.585431791386337,MS2,1.0,1,,,,594.0513,1144579.25
b'udpglcur',150516_CM2_Level12,150516_CM2_Level12,911.4288149704932,10276282653917927946,b'',NA,1,1146909.0,b'udpglcur',0,3636.0,udpglcur,904.6209716796875,919.2050170898438,217570.53788221118,20.94473080948316,11.333333333333332,0.4926603567143771,0.4346582533969472,-2.0133702295067906,913.4421852,911.4288149704932,2.0133702295067906,0.020133702295067904,0.7593734109496165,3.0,71.21126166466719,4.265650975358035,0.33076155185699463,3.1869825407783434,3.1869825407783434,0.8888888888888888,0,n_light,udpglcur.udpglcur_2.Light,-3.376216187935703,403.0,912.814,udpglcur.udpglcur_1.Light,469.7184517694477,3636.0,12.217000000000098,9.29300000000012,5.477000000000089,904.621,907.545,909.775,916.8380000000001,916.8380000000001,915.2520000000001,14.583999999999946,0.7455754912730455,0.7637122793699204,-29.9725266880552,-0.06380955777902172,20,6,4.750034495922606,MS2,1.0,1,,0.0002098469651758604,uM,579.001,2329.72607421875
b'ura',150516_CM2_Level12,150516_CM2_Level12,69.208974465847,9024672751042866917,b'',NA,1,17303536.0,b'ura',0,25211386.0,ura,64.73600006103516,80.08999633789062,3498004.721352305,0.0,0.0,0.9697589786343941,0.9546384679515912,-0.16988575415300033,69.37886022,69.208974465847,0.16988575415300033,0.0016988575415300034,0.6853732421590312,2.0,35.43346964541652,3.5676568436738,0.9100922048091888,6.422338726984755,6.422338726984755,0.8888888888888888,0,n_light,ura.ura_1.Heavy,0.5392209069894635,43.0,69.36999999999999,ura.ura_1.Heavy,3496839.150097013,25211386.0,10.751000000000005,9.706999999999994,4.963000000000008,65.482,65.482,67.02,76.233,75.189,71.983,13.921000000000006,1.3825874485596745,1.4966563786008271,-224753.14116496072,-0.06427322834072176,24,6,4.225623914038635,MS2,1.0,1,,,,115.0,17291374.0
b'ura',150516_CM2_Level12,150516_CM2_Level12,69.208974465847,9024672751042866917,b'',NA,1,17303536.0,b'ura',0,35494.0,ura,64.73600006103516,80.08999633789062,3498004.721352305,0.0,0.0,0.9697589786343941,0.9546384679515912,-0.16988575415300033,69.37886022,69.208974465847,0.16988575415300033,0.0016988575415300034,0.6853732421590312,2.0,35.43346964541652,3.5676568436738,0.9100922048091888,6.422338726984755,6.422338726984755,0.8888888888888888,0,n_light,ura.ura_1.Heavy,0.5392209069894635,42.0,69.36999999999999,ura.ura_1.Light,1165.5712552915843,35494.0,13.921000000000006,13.921000000000006,13.921000000000006,65.482,65.482,65.482,79.403,79.403,79.403,13.921000000000006,1.7902520576131737,2.5805041152263475,91.59049101624714,0.0785799157283906,24,24,0.8959911295890739,MS2,1.0,1,,0.0008696516050061352,uM,111.0,12162.8232421875
b'uri',150516_CM2_Level12,150516_CM2_Level12,73.34213243079185,14791277674123531685,b'',NA,1,6359465.5,b'uri',0,12042712.0,uri,69.37000274658203,83.63099670410156,1380074.7667526812,24.087079971652404,12.999999999999998,0.4896410160753645,0.43063246587826365,0.08918975079184577,73.25294268,73.34213243079185,0.08918975079184577,0.0008918975079184577,0.5272087447074695,3.0,23.74767053675474,3.167484443007273,0.31484995285669964,2.23709809716946,2.23709809716946,0.8888888888888888,0,n_light,uri.uri_2.Light,-4.246784465459297,43.0,73.55900000000001,uri.uri_1.Heavy,1379319.0930785818,12042712.0,12.11800000000001,10.701000000000008,4.270999999999987,70.097,70.097,71.45,82.215,80.798,75.72099999999999,12.826000000000008,1.7501444251877452,2.0909878682842153,-59755.84863405903,-0.04332271548615085,23,7,4.224102700496221,MS2,1.0,1,,,,252.0,6353378.5
b'uri',150516_CM2_Level12,150516_CM2_Level12,73.34213243079185,14791277674123531685,b'',NA,1,6359465.5,b'uri',0,19807.0,uri,69.37000274658203,83.63099670410156,1380074.7667526812,24.087079971652404,12.999999999999998,0.4896410160753645,0.43063246587826365,0.08918975079184577,73.25294268,73.34213243079185,0.08918975079184577,0.0008918975079184577,0.5272087447074695,3.0,23.74767053675474,3.167484443007273,0.31484995285669964,2.23709809716946,2.23709809716946,0.8888888888888888,0,n_light,uri.uri_2.Light,-4.246784465459297,42.0,74.109,uri.uri_1.Light,755.6736740993697,19807.0,12.826000000000008,12.826000000000008,8.173000000000002,70.097,70.097,70.097,82.923,82.923,78.27,12.826000000000008,1.5984546360917256,2.196909272183451,-83.14980202370788,-0.1100340065740782,23,15,1.0749454085367107,MS2,1.0,1,,0.0001093819153986501,uM,243.001,6086.7763671875
b'xan',150516_CM2_Level12,150516_CM2_Level12,88.94012662029266,18069106306418419905,b'',NA,1,23906254.0,b'xan',0,41700170.0,xan,80.7979965209961,96.35199737548828,3013814.8325909814,0.0,0.0,0.9587940150743081,0.9381910226114617,-3.3693798797073384,92.3095065,88.94012662029266,3.3693798797073384,0.033693798797073383,0.5727887685716208,2.0,24.810763853390498,3.2112775853551376,0.9236050248146057,5.848331572641701,5.848331572641701,0.8888888888888888,0,n_light,none,0.7712985208391845,112.0,89.076,xan.xan_1.Heavy,3012775.8958035028,41700170.0,15.033999999999992,13.869,8.144000000000005,80.798,81.50699999999999,84.339,95.832,95.37599999999999,92.483,15.033999999999992,0.908069582024644,0.8323424494649221,52318.957222976256,0.01736569829035454,27,13,3.850971939679822,MS2,1.0,1,,,,156.0,23895072.0
b'xan',150516_CM2_Level12,150516_CM2_Level12,88.94012662029266,18069106306418419905,b'',NA,1,23906254.0,b'xan',0,36427.0,xan,80.7979965209961,96.35199737548828,3013814.8325909814,0.0,0.0,0.9587940150743081,0.9381910226114617,-3.3693798797073384,92.3095065,88.94012662029266,3.3693798797073384,0.033693798797073383,0.5727887685716208,2.0,24.810763853390498,3.2112775853551376,0.9236050248146057,5.848331572641701,5.848331572641701,0.8888888888888888,0,n_light,none,0.7712985208391845,108.0,88.522,xan.xan_1.Light,1038.9367874788056,36427.0,15.033999999999992,15.033999999999992,15.033999999999992,80.798,80.798,80.798,95.832,95.832,95.832,15.033999999999992,0.9732004142931113,0.9464008285862228,37.00980651364978,0.03562277027793164,27,27,0.9488616334913941,MS2,1.0,1,,0.00018603373792457602,uM,150.916,11181.3515625
