transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'dgmp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,11.653996295929,16158457532100767495,b'',NA,1,874090.0,b'dgmp',0,none,1.14848041434056,dgmp,11.5058336257935,12.5755996704102,66549238.0,5490859.17047894,0.0,0.0,0.977583863644787,0.97011181819305,0.368837035928955,11.28515926,11.653996295929,0.368837035928955,0.00368837035928955,0.0131344911116788,3.0,118.030415979237,4.77094235378651,0.49202232559522,8.1191447060108,0,n_light,79.0,11.6526666666667,dgmp.dgmp_1.Light,2212704.04647145,0.470499999999999,0.345716666666666,0.135149999999999,11.5706333333333,11.5706333333333,11.59825,12.0411333333333,11.91635,11.7334,1.0452,5.73547338480291,0.311105492699577,7717.10392204639,0.00348763492991875,75,9,4.92024759593895,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor];metaValue[total_width],346.002,357492.0
b'dgtp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.904280843099,17442369883937700923,b'',NA,1,689242.0,b'dgtp',0,none,1.18704857329342,dgtp,15.5334329605103,16.3542003631592,45844572.0,4739268.26162569,0.0,0.0,0.98805309928302,0.98207964892453,0.0349103430989572,15.8693705,15.904280843099,0.0349103430989572,0.000349103430989572,0.0150343316543559,2.0,64.5507636340604,4.1674519473398,0.170553794130683,8.36786919253188,0,n_light,159.0,15.8921,dgtp.dgtp_1.Heavy,610729.370341166,0.280883333333334,0.195166666666667,0.0907999999999998,15.8216666666667,15.8216666666667,15.8555833333333,16.10255,16.0168333333333,15.9463833333333,0.820766666666666,3.98793185044968,0.564671298770692,7016.93703513403,0.0114894376722283,50,4,4.57597332937605,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_half_height];metaValue[tailing_factor],516.034,60645.0
b'dgtp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.904280843099,17442369883937700923,b'',NA,1,689242.0,b'dgtp',0,none,1.18704857329342,dgtp,15.5334329605103,16.3542003631592,45844572.0,4739268.26162569,0.0,0.0,0.98805309928302,0.98207964892453,0.0349103430989572,15.8693705,15.904280843099,0.0349103430989572,0.000349103430989572,0.0150343316543559,2.0,64.5507636340604,4.1674519473398,0.170553794130683,8.36786919253188,0,n_light,159.0,15.9103666666667,dgtp.dgtp_1.Light,4128538.89128452,0.515666666666666,0.314833333333334,0.1432,15.80505,15.8216666666667,15.83875,16.3207166666667,16.1365,15.98195,0.820766666666666,4.89634435828452,0.392246462264145,182703.673796664,0.0442538337672821,50,7,3.46507949724864,MS2,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_int];metaValue[tailing_factor],506.002,628598.0
b'dhap',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,9.87090868301392,12454231115934612973,b'',NA,1,62022.30078125,b'dhap',0,none,1.24008401141191,dhap,9.68043327331543,10.4551000595093,9935597.0,289714.155516977,0.0,0.0,0.997707910571453,0.996943880761937,-0.185408946986081,10.05631763,9.87090868301392,0.185408946986081,0.00185408946986081,0.0062424308618546,3.0,68.4521584316428,4.22613508420506,0.576755523681641,7.68983308734938,0,n_light,97.0,9.85576666666667,dhap.dhap_1.Heavy,37613.2393354165,0.710749999999999,0.49995,0.171133333333334,9.74435,9.74435,9.79105,10.4551,10.2443,9.96218333333333,0.710749999999999,6.37920718025438,0.286762182566913,-13293.7137398929,-0.353431769631592,76,18,3.48567256945727,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],172.0,8233.6396484375
b'dhap',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,9.87090868301392,12454231115934612973,b'',NA,1,62022.30078125,b'dhap',0,none,1.24008401141191,dhap,9.68043327331543,10.4551000595093,9935597.0,289714.155516977,0.0,0.0,0.997707910571453,0.996943880761937,-0.185408946986081,10.05631763,9.87090868301392,0.185408946986081,0.00185408946986081,0.0062424308618546,3.0,68.4521584316428,4.22613508420506,0.576755523681641,7.68983308734938,0,n_light,97.0,9.86475,dhap.dhap_1.Light,118109.723896334,0.710749999999999,0.461816666666666,0.161433333333333,9.74435,9.74435,9.80075,10.4551,10.2061666666667,9.96218333333333,0.710749999999999,5.9032392026578,0.352648279228705,-33308.8114906001,-0.282015827247515,76,17,3.86286117169978,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],169.0,25037.5
b'dhap',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,9.87090868301392,12454231115934612973,b'',NA,1,62022.30078125,b'dhap',0,none,1.24008401141191,dhap,9.68043327331543,10.4551000595093,9935597.0,289714.155516977,0.0,0.0,0.997707910571453,0.996943880761937,-0.185408946986081,10.05631763,9.87090868301392,0.185408946986081,0.00185408946986081,0.0062424308618546,3.0,68.4521584316428,4.22613508420506,0.576755523681641,7.68983308734938,0,n_light,79.0,9.87373333333333,dhap.dhap_2.Light,133991.192285227,0.710749999999999,0.4803,0.161433333333333,9.74435,9.74435,9.80075,10.4551,10.22465,9.96218333333333,0.710749999999999,5.49336596676542,0.368701021135122,-11318.6133813353,-0.0844728163717014,76,17,4.82919932585078,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],169.0,28751.099609375
b'ditp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.834341685613,3890473209909989014,b'',NA,1,24686.19921875,b'ditp',0,ditp.ditp_1.Heavy,0.52380533691222,ditp,15.7399663925171,16.1025505065918,3218735.0,143470.439896999,2.54919333848297,1.33333333333333,0.902371303918776,0.869828405225035,0.124341685612993,15.71,15.834341685613,0.124341685612993,0.00124341685612993,0.00766952299874796,3.0,17.9817133856376,2.88935531847646,0.532027413447698,6.01678024915326,0,n_light;n_quantifying,79.0,15.83875,ditp.ditp_1.Light,109087.842962002,0.362583333333333,0.362583333333333,0.156083333333333,15.7399666666667,15.7399666666667,15.7722833333333,16.10255,16.10255,15.9283666666667,0.362583333333333,3.67049097351111,0.374462977002771,-40429.9361735301,-0.370618164918823,22,8,3.67624114247817,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],491.0,18558.69921875
b'ditp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.834341685613,3890473209909989014,b'',NA,1,24686.19921875,b'ditp',0,ditp.ditp_1.Heavy,0.52380533691222,ditp,15.7399663925171,16.1025505065918,3218735.0,143470.439896999,2.54919333848297,1.33333333333333,0.902371303918776,0.869828405225035,0.124341685612993,15.71,15.834341685613,0.124341685612993,0.00124341685612993,0.00766952299874796,3.0,17.9817133856376,2.88935531847646,0.532027413447698,6.01678024915326,0,n_light;n_quantifying,393.0,15.8216666666667,ditp.ditp_2.Light,32946.3098809595,0.362583333333333,0.362583333333333,0.1884,15.7399666666667,15.7399666666667,15.7399666666667,16.10255,16.10255,15.9283666666667,0.362583333333333,4.43798449612405,0.290868094701239,-15377.0620259598,-0.466730935316268,22,11,2.52167305625491,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],491.0,5716.9599609375
b'dtdpglu',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,13.4587914784749,13570979250654576464,b'',NA,1,198.2530059814453,b'dtdpglu',0,dtdpglu.dtdpglu_2.Light,-5.77152536702186,dtdpglu,13.361216545105,13.6992835998535,46507.0,1964.40791847933,28.2885090526395,15.0,0.41908838693573,0.336562293692085,0.155133308474932,13.30365817,13.4587914784749,0.155133308474932,0.00155133308474932,0.00426286772070686,3.0,5.69460955217503,1.73952003479026,-0.112067917982737,1.19440095326814,0,n_light;n_quantifying;n_transitions,331.0,13.4610166666667,dtdpglu.dtdpglu_1.Heavy,1877.42658425432,0.269383333333332,0.189433333333334,0.0986833333333337,13.3612166666667,13.3864833333333,13.4113833333333,13.6306,13.5759166666667,13.5100666666667,0.338066666666666,2.69923179692717,0.648680011604315,-131.21596929236,-0.0698913983603124,27,7,2.83813232345837,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],579.0,181.0399932861328
b'dtmp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,11.3096535125732,16753193822412694301,b'',NA,1,71597.6015625,b'dtmp',0,none,1.19361518713184,dtmp,11.1605997085571,11.7615671157837,5547356.0,686672.294748436,0.0,0.0,0.99126763835587,0.986901457533805,-0.0186194274267582,11.32827294,11.3096535125732,0.0186194274267582,0.000186194274267582,0.0129066103743838,2.0,62.0951005583684,4.12866708982647,0.273441404104233,8.16520639293779,0,n_light,200.0,11.3159,dtmp.dtmp_1.Heavy,683394.120702613,0.269066666666667,0.2135,0.105766666666668,11.2367666666667,11.2367666666667,11.2628333333333,11.5058333333333,11.4502666666667,11.3686,0.600966666666666,3.40016849199665,0.588935747953359,4435.0216496437,0.00648969827993831,46,7,4.75563231315701,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],331.002,70982.796875
b'dtmp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,11.3096535125732,16753193822412694301,b'',NA,1,71597.6015625,b'dtmp',0,none,1.19361518713184,dtmp,11.1605997085571,11.7615671157837,5547356.0,686672.294748436,0.0,0.0,0.99126763835587,0.986901457533805,-0.0186194274267582,11.32827294,11.3096535125732,0.0186194274267582,0.000186194274267582,0.0129066103743838,2.0,62.0951005583684,4.12866708982647,0.273441404104233,8.16520639293779,0,n_light,195.0,11.3159,dtmp.dtmp_1.Light,3278.17404582276,0.600966666666666,0.600966666666666,0.105766666666668,11.1606,11.1606,11.2628333333333,11.7615666666667,11.7615666666667,11.3686,0.600966666666666,3.86971453101527,0.34846671652954,-79.5372003599838,-0.0242626533088854,46,7,2.07355838466284,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],321.0,614.77001953125
b'dttp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.8256036781311,273240121148964204,b'',NA,1,22950.400390625,b'dttp',0,dttp.dttp_1.Heavy,0.97549503841941,dttp,15.7399663925171,16.119649887085,2428094.0,160420.606629545,0.849731112827656,0.444444444444444,0.956584296459616,0.942112395279488,-0.00293864186889792,15.82854232,15.8256036781311,0.00293864186889792,2.93864186889792e-05,0.00945201256623508,3.0,21.4028039111941,3.0635219373325,0.253445833921432,7.14796008508961,0,n_light,79.0,15.8216666666667,dttp.dttp_1.Heavy,107679.096147886,0.362583333333333,0.362583333333333,0.156083333333333,15.7399666666667,15.7399666666667,15.7722833333333,16.10255,16.10255,15.9283666666667,0.362583333333333,4.43798449612405,0.290868094701239,-37332.1171882288,-0.346697906313746,22,8,2.87098469220646,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],491.002,17646.19921875
b'dttp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.8256036781311,273240121148964204,b'',NA,1,22950.400390625,b'dttp',0,dttp.dttp_1.Heavy,0.97549503841941,dttp,15.7399663925171,16.119649887085,2428094.0,160420.606629545,0.849731112827656,0.444444444444444,0.956584296459616,0.942112395279488,-0.00293864186889792,15.82854232,15.8256036781311,0.00293864186889792,2.93864186889792e-05,0.00945201256623508,3.0,21.4028039111941,3.0635219373325,0.253445833921432,7.14796008508961,0,n_light,79.0,15.8555833333333,dttp.dttp_1.Light,47851.532057487,0.362583333333333,0.227216666666665,0.0870499999999996,15.7399666666667,15.7722833333333,15.80505,16.10255,15.9995,15.8921,0.362583333333333,3.13608187977514,0.578807180081065,282.058652517839,0.00589445395769115,22,4,2.92000698516395,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_half_height];metaValue[tailing_factor],481.0,4805.830078125
b'dttp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.8256036781311,273240121148964204,b'',NA,1,22950.400390625,b'dttp',0,dttp.dttp_1.Heavy,0.97549503841941,dttp,15.7399663925171,16.119649887085,2428094.0,160420.606629545,0.849731112827656,0.444444444444444,0.956584296459616,0.942112395279488,-0.00293864186889792,15.82854232,15.8256036781311,0.00293864186889792,2.93864186889792e-05,0.00945201256623508,3.0,21.4028039111941,3.0635219373325,0.253445833921432,7.14796008508961,0,n_light,383.0,15.8555833333333,dttp.dttp_2.Light,4889.97842417183,0.227216666666665,0.209666666666665,0.105316666666667,15.7722833333333,15.7722833333333,15.80505,15.9995,15.98195,15.9103666666667,0.362583333333333,2.72769107643057,0.659192825112108,-2.79156663139946,-0.000570875040593302,22,5,3.3326544436488,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],481.0,498.35198974609375
b'dump',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,10.4659075564067,13986145338185603165,b'',NA,1,6046.25,b'dump',0,none,1.20723547532527,dump,10.3124170303345,10.801233291626,2100766.0,35694.2528293104,0.0,0.0,0.972474851394953,0.963299801859937,-0.20741672359334,10.67332428,10.4659075564067,0.20741672359334,0.0020741672359334,0.00287811497984545,3.0,6.82863069064328,1.92112416895053,0.233116572101911,6.50913822881608,0,n_light,79.0,10.4660166666667,dump.dump_1.Heavy,22049.2385763329,0.467166666666667,0.443616666666667,0.15715,10.32245,10.32245,10.4025833333333,10.7896166666667,10.7660666666667,10.5597333333333,0.467166666666667,3.25400510796379,0.47847580958729,-284.132494138406,-0.0128862723832734,44,14,2.24372895706685,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],316.0,3939.2099609375
b'dump',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,10.4659075564067,13986145338185603165,b'',NA,1,6046.25,b'dump',0,none,1.20723547532527,dump,10.3124170303345,10.801233291626,2100766.0,35694.2528293104,0.0,0.0,0.972474851394953,0.963299801859937,-0.20741672359334,10.67332428,10.4659075564067,0.20741672359334,0.0020741672359334,0.00287811497984545,3.0,6.82863069064328,1.92112416895053,0.233116572101911,6.50913822881608,0,n_light,79.0,10.4660166666667,dump.dump_1.Light,8173.00367849516,0.467166666666667,0.467166666666667,0.146933333333333,10.32245,10.32245,10.4025833333333,10.7896166666667,10.7896166666667,10.5495166666667,0.467166666666667,3.25400510796379,0.443654717758548,374.023448971801,0.0457632791669889,44,13,2.26507836530993,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],307.0,1496.6600341796875
b'f1p',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,8.96255006281535,4256846816443146951,b'',NA,1,35654.5,b'f1p',0,none,1.17089919880216,f1p,8.711350440979,9.33088302612305,25389014.0,130906.724970611,0.57491495713053,0.222222222222222,0.988954673194399,0.985272897592532,-0.417449937184651,9.38,8.96255006281535,0.417449937184651,0.00417449937184651,0.00140432679489838,3.0,6.91880418317137,1.93424294879683,0.958995342254639,5.17595925902184,0,n_light;n_quantifying,79.0,8.96855,f1p.f1p_1.Light,61919.6356896363,0.600250000000001,0.600250000000001,0.245616666666667,8.7206,8.7206,8.86638333333333,9.32085,9.32085,9.112,0.600250000000001,2.42085097801975,0.703803576497308,5112.28959088465,0.082563302156836,64,25,2.0466477833898,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],259.003,17525.400390625
b'f1p',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,8.96255006281535,4256846816443146951,b'',NA,1,35654.5,b'f1p',0,none,1.17089919880216,f1p,8.711350440979,9.33088302612305,25389014.0,130906.724970611,0.57491495713053,0.222222222222222,0.988954673194399,0.985272897592532,-0.417449937184651,9.38,8.96255006281535,0.417449937184651,0.00417449937184651,0.00140432679489838,3.0,6.91880418317137,1.93424294879683,0.958995342254639,5.17595925902184,0,n_light;n_quantifying,97.0,8.9593,f1p.f1p_2.Light,63962.9259758734,0.590999999999999,0.5366,0.216333333333335,8.72985,8.78425,8.87561666666667,9.32085,9.32085,9.09195,0.600250000000001,2.57572455872739,0.484165398976631,5155.18722784388,0.0805964885000477,64,22,2.4792791884196,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],259.003,16267.900390625
b'f6p',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,6.90715770568848,2192840315676978187,b'',NA,1,17531.400390625,b'f6p',0,none,0.825227007118919,f6p,6.7975001335144,7.074049949646,23394714.0,97827.3407569708,0.0,0.0,0.954428356693707,0.939237808924942,-0.316719890311524,7.223877596,6.90715770568848,0.316719890311524,0.00316719890311524,0.000749376430317763,3.0,13.3304925244024,2.59005408207536,0.724731882413228,5.96006624774867,0,n_light,172.0,6.90251666666667,f6p.f6p_1.Heavy,4403.92407115871,0.256433333333334,0.256433333333334,0.190016666666667,6.80666666666667,6.80666666666667,6.80666666666667,7.0631,7.0631,6.99668333333333,0.256433333333334,2.6753608068162,0.596886351842245,-938.908814113091,-0.213198229338694,26,18,2.69122369200397,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],265.001,744.2550048828125
b'f6p',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,6.90715770568848,2192840315676978187,b'',NA,1,17531.400390625,b'f6p',0,none,0.825227007118919,f6p,6.7975001335144,7.074049949646,23394714.0,97827.3407569708,0.0,0.0,0.954428356693707,0.939237808924942,-0.316719890311524,7.223877596,6.90715770568848,0.316719890311524,0.00316719890311524,0.000749376430317763,3.0,13.3304925244024,2.59005408207536,0.724731882413228,5.96006624774867,0,n_light,169.0,6.89228333333333,f6p.f6p_1.Light,8063.20907203966,0.256433333333334,0.256433333333334,0.234533333333333,6.80666666666667,6.80666666666667,6.80666666666667,7.0631,7.0631,7.0412,0.256433333333334,2.99513334631108,0.501219631183529,-1454.19183730918,-0.180349017905514,26,23,2.7936252337759,MS2,0.272587750918641,uM,0,metaValue[asymmetry_factor];metaValue[tailing_factor],259.001,1604.3299560546875
b'f6p',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,6.90715770568848,2192840315676978187,b'',NA,1,17531.400390625,b'f6p',0,none,0.825227007118919,f6p,6.7975001335144,7.074049949646,23394714.0,97827.3407569708,0.0,0.0,0.954428356693707,0.939237808924942,-0.316719890311524,7.223877596,6.90715770568848,0.316719890311524,0.00316719890311524,0.000749376430317763,3.0,13.3304925244024,2.59005408207536,0.724731882413228,5.96006624774867,0,n_light,79.0,6.90251666666667,f6p.f6p_2.Light,85360.2076137724,0.245483333333333,0.245483333333333,0.193933333333333,6.80666666666667,6.80666666666667,6.82535,7.05215,7.05215,7.01928333333333,0.256433333333334,2.56111980525125,0.640565827578529,-20055.4434163775,-0.234950733802358,26,18,2.18623262716973,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],259.001,15182.900390625
b'fad',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.461395954895,10650727450157085224,b'',NA,1,3483.169921875,b'fad',0,none,0.70553607274819,fad,15.3202333450317,15.5917329788208,216176.0,49441.3039713117,0.0,0.0,0.964074204250614,0.952098939000818,0.0665534748950183,15.39484248,15.461395954895,0.0665534748950183,0.000665534748950183,0.0161126747834375,3.0,72.3664522668893,4.28174282552482,-0.0256903753615916,8.6817489821046,0,n_light,454.0,15.4576333333333,fad.fad_1.Heavy,8278.42116852354,0.138883333333332,0.138883333333332,0.093983333333334,15.3802,15.3802,15.4105166666667,15.5190833333333,15.5190833333333,15.5045,0.24175,2.26010306482237,0.793585880327147,-2.88360354761811,-0.00034832771719591,17,5,4.61010906649798,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_baseline];metaValue[tailing_factor],811.0,689.677978515625
