transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'gua',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.28399111150106,11566587565186943025,b'',NA,1,11034.7998046875,b'gua',0,none,1.24431519604265,gua,1.18509995937347,1.42614996433258,1044967.0,144700.582042679,0.0,0.0,0.999473609794512,0.999210414691768,0.060027887501058,1.223963224,1.28399111150106,0.060027887501058,0.00060027887501058,0.0105599374265527,2.0,69.2767808836953,4.23810979787001,0.0690140314400196,8.67432002010119,0,n_light,138.0,1.27681666666667,gua.gua_1.Heavy,49006.2499352559,0.163116666666667,0.152533333333333,0.0842166666666666,1.20851666666667,1.2191,1.24218333333333,1.37163333333333,1.37163333333333,1.3264,0.228216666666667,2.38823816495851,0.60871857971524,-306.623794565401,-0.00625683040368308,19,6,4.07443204978757,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_baseline];metaValue[tailing_factor],155.0,3766.31005859375
b'gua',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.28399111150106,11566587565186943025,b'',NA,1,11034.7998046875,b'gua',0,none,1.24431519604265,gua,1.18509995937347,1.42614996433258,1044967.0,144700.582042679,0.0,0.0,0.999473609794512,0.999210414691768,0.060027887501058,1.223963224,1.28399111150106,0.060027887501058,0.00060027887501058,0.0105599374265527,2.0,69.2767808836953,4.23810979787001,0.0690140314400196,8.67432002010119,0,n_light,133.0,1.28835,gua.gua_1.Light,95694.3321074233,0.1771,0.152533333333333,0.0842166666666666,1.20851666666667,1.2191,1.24218333333333,1.38561666666667,1.37163333333333,1.3264,0.228216666666667,2.21837160751566,0.831498899339606,801.049776949115,0.00837092186452467,19,6,4.37872739606871,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_baseline];metaValue[tailing_factor],149.916,7268.47998046875
b'his-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.08801770426432,10007991719507610358,b'',NA,1,42343.69921875,b'his-L',0,his-L.his-L_1.Heavy,0.977859356618366,his-L,0.97148334980011,1.31315004825592,4786096.0,216544.582533076,0.849731112827656,0.444444444444444,0.956742119791721,0.942322826388962,0.146952674264323,0.94106503,1.08801770426432,0.146952674264323,0.00146952674264323,0.00884723474910449,3.0,5.49538103591615,1.70390792774745,0.921627044677734,4.88718372075857,0,n_light,143.0,1.07301666666667,his-L.his-L_1.Heavy,13864.1701006343,0.3297,0.3297,0.201133333333333,0.98345,0.98345,1.00738333333333,1.31315,1.31315,1.20851666666667,0.3297,3.6810569408262,0.372987229317046,-794.482472323475,-0.0573047262516727,27,14,0.920954499536966,MS2,,,0,metaValue[asymmetry_factor];metaValue[logSN];metaValue[tailing_factor],160.0,2650.929931640625
b'his-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.08801770426432,10007991719507610358,b'',NA,1,42343.69921875,b'his-L',0,his-L.his-L_1.Heavy,0.977859356618366,his-L,0.97148334980011,1.31315004825592,4786096.0,216544.582533076,0.849731112827656,0.444444444444444,0.956742119791721,0.942322826388962,0.146952674264323,0.94106503,1.08801770426432,0.146952674264323,0.00146952674264323,0.00884723474910449,3.0,5.49538103591615,1.70390792774745,0.921627044677734,4.88718372075857,0,n_light,137.0,1.08701666666667,his-L.his-L_1.Light,70402.2649490486,0.3297,0.3297,0.280566666666667,0.98345,0.98345,1.01933333333333,1.31315,1.31315,1.2999,0.3297,3.18345671065336,0.457989386792453,9856.73634553017,0.140005955101923,27,21,2.22598436574985,MS2,9.89647101865443,uM,0,metaValue[asymmetry_factor];metaValue[tailing_factor];metaValue[width_at_50],154.0,14622.7998046875
b'his-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.08801770426432,10007991719507610358,b'',NA,1,42343.69921875,b'his-L',0,his-L.his-L_1.Heavy,0.977859356618366,his-L,0.97148334980011,1.31315004825592,4786096.0,216544.582533076,0.849731112827656,0.444444444444444,0.956742119791721,0.942322826388962,0.146952674264323,0.94106503,1.08801770426432,0.146952674264323,0.00146952674264323,0.00884723474910449,3.0,5.49538103591615,1.70390792774745,0.921627044677734,4.88718372075857,0,n_light,93.0,1.08701666666667,his-L.his-L_2.Light,132278.147483393,0.3297,0.3297,0.198766666666667,0.98345,0.98345,1.03188333333333,1.31315,1.31315,1.23065,0.3297,3.18345671065336,0.457989386792453,6491.95418526229,0.0490780549075752,27,14,1.55008281045725,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],154.0,25070.0
b'hxan',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.27561182937622,14015578994386021973,b'',NA,1,294164.0,b'hxan',0,hxan.hxan_1.Heavy,1.24960668010706,hxan,1.1584666967392,1.539266705513,24976560.0,3809441.4558406,0.0,0.0,0.999985802538095,0.999978703807143,0.0522761543762207,1.223335675,1.27561182937622,0.0522761543762207,0.000522761543762207,0.0117776076849654,2.0,71.9261858475742,4.27564039658114,0.255998253822327,8.35283010053781,0,n_light,96.0,1.27681666666667,hxan.hxan_1.Heavy,2313887.95335368,0.163116666666667,0.1484,0.0709666666666666,1.20851666666667,1.20851666666667,1.24218333333333,1.37163333333333,1.35691666666667,1.31315,0.367,2.38823816495851,0.852684144818976,4422.70295687339,0.00191137299905264,30,5,4.18682602687743,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],140.0,179881.0
b'hxan',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.27561182937622,14015578994386021973,b'',NA,1,294164.0,b'hxan',0,hxan.hxan_1.Heavy,1.24960668010706,hxan,1.1584666967392,1.539266705513,24976560.0,3809441.4558406,0.0,0.0,0.999985802538095,0.999978703807143,0.0522761543762207,1.223335675,1.27561182937622,0.0522761543762207,0.000522761543762207,0.0117776076849654,2.0,71.9261858475742,4.27564039658114,0.255998253822327,8.35283010053781,0,n_light,92.0,1.27681666666667,hxan.hxan_1.Light,1495553.50248692,0.163116666666667,0.1484,0.0709666666666666,1.20851666666667,1.20851666666667,1.24218333333333,1.37163333333333,1.35691666666667,1.31315,0.367,2.38823816495851,0.852684144818976,4800.22481858705,0.00320966438887333,30,5,4.35720617850267,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],135.0,114283.0
b'icit',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.3395442212423,11248424719014360546,b'',NA,1,1038580.0,b'icit',0,icit.icit_1.Light,-2.2818212774838,icit,15.1507167816162,15.426549911499,707100276.0,4435982.02473064,10.6909801682289,5.55555555555556,0.754223513346896,0.672298017795861,0.845410971242266,14.49413325,15.3395442212423,0.845410971242266,0.00845410971242266,0.00146879008572187,3.0,1.34477683330816,0.296228076096071,0.1184228459994,3.2364396667049,0,n_light;n_quantifying;n_transitions,111.0,15.4109166666667,icit.icit_1.Light,4420277.45626869,0.2454,0.2454,0.2454,15.1655166666667,15.1655166666667,15.1655166666667,15.4109166666667,15.4109166666667,15.4109166666667,0.2454,inf,0.0,705068.240215696,0.159507688644248,17,17,0.934632135634642,MS2,,,0,metaValue[asymmetry_factor];metaValue[logSN];metaValue[peak_apex_int];metaValue[points_across_baseline];metaValue[tailing_factor],191.001,1035460.0
b'imp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,11.6659590822856,7008996785495712810,b'',NA,1,26691.599609375,b'imp',0,none,1.23678374228807,imp,11.5511665344238,11.9727668762207,6874555.0,166890.510482802,0.0,0.0,0.997744543669576,0.996992724892768,-0.0300871377144354,11.69604622,11.6659590822856,0.0300871377144354,0.000300871377144354,0.00388267205340928,3.0,9.92079813086515,2.29463337480075,0.274948239326477,6.85994076924315,0,n_light,140.0,11.67015,imp.imp_1.Heavy,15711.0594500876,0.4216,0.333516666666668,0.131566666666666,11.5511666666667,11.5767166666667,11.60345,11.9727666666667,11.9102333333333,11.7350166666667,0.4216,3.54335341084188,0.389170426935091,63.4523095979674,0.004038703424142,31,9,2.91436417156785,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],357.0,2241.260009765625
b'imp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,11.6659590822856,7008996785495712810,b'',NA,1,26691.599609375,b'imp',0,none,1.23678374228807,imp,11.5511665344238,11.9727668762207,6874555.0,166890.510482802,0.0,0.0,0.997744543669576,0.996992724892768,-0.0300871377144354,11.69604622,11.6659590822856,0.0300871377144354,0.000300871377144354,0.00388267205340928,3.0,9.92079813086515,2.29463337480075,0.274948239326477,6.85994076924315,0,n_light,135.0,11.6571666666667,imp.imp_1.Light,45732.0228851975,0.4216,0.4216,0.131566666666666,11.5511666666667,11.5511666666667,11.60345,11.9727666666667,11.9727666666667,11.7350166666667,0.4216,3.97735849056604,0.335868187579214,-4756.17207376566,-0.104000911696061,31,9,1.9157523300644,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],347.0,7782.10009765625
b'imp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,11.6659590822856,7008996785495712810,b'',NA,1,26691.599609375,b'imp',0,none,1.23678374228807,imp,11.5511665344238,11.9727668762207,6874555.0,166890.510482802,0.0,0.0,0.997744543669576,0.996992724892768,-0.0300871377144354,11.69604622,11.6659590822856,0.0300871377144354,0.000300871377144354,0.00388267205340928,3.0,9.92079813086515,2.29463337480075,0.274948239326477,6.85994076924315,0,n_light,97.0,11.67015,imp.imp_2.Light,105447.428147517,0.4216,0.4216,0.117983333333333,11.5511666666667,11.5511666666667,11.6170333333333,11.9727666666667,11.9727666666667,11.7350166666667,0.4216,3.54335341084188,0.393181693010957,-2465.82807901975,-0.0233844307285536,31,8,1.51144172555068,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],347.0,16668.30078125
b'ins',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.43345096282959,1601056631884105927,b'',NA,1,24944.69921875,b'ins',0,none,0.907234476102817,ins,1.31315004825592,1.72226667404175,1931195.0,262041.245691436,0.0,0.0,0.988401325432946,0.984535100577261,-0.00569594517040994,1.439146908,1.43345096282959,0.00569594517040994,5.69594517040994e-05,0.012916719998822,3.0,39.3470936876212,3.67242211413377,0.34504634141922,7.68178193635207,0,n_light,140.0,1.43933333333333,ins.ins_1.Heavy,173995.468114742,0.209416666666667,0.18235,0.1039,1.34148333333333,1.35691666666667,1.38561666666667,1.5509,1.53926666666667,1.48951666666667,0.395866666666667,2.14018054845852,0.824716477651768,-507.926488843797,-0.00291919378330499,34,7,4.06816538666979,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],277.0,16566.30078125
b'ins',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.43345096282959,1601056631884105927,b'',NA,1,24944.69921875,b'ins',0,none,0.907234476102817,ins,1.31315004825592,1.72226667404175,1931195.0,262041.245691436,0.0,0.0,0.988401325432946,0.984535100577261,-0.00569594517040994,1.439146908,1.43345096282959,0.00569594517040994,5.69594517040994e-05,0.012916719998822,3.0,39.3470936876212,3.67242211413377,0.34504634141922,7.68178193635207,0,n_light,135.0,1.42615,ins.ins_1.Light,71801.1289716043,0.209416666666667,0.18235,0.1039,1.34148333333333,1.35691666666667,1.38561666666667,1.5509,1.53926666666667,1.48951666666667,0.395866666666667,2.47342519685039,0.61205245321939,-34.3984293863259,-0.000479079227290837,34,7,4.03667665639566,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],267.0,6977.39013671875
b'ins',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.43345096282959,1601056631884105927,b'',NA,1,24944.69921875,b'ins',0,none,0.907234476102817,ins,1.31315004825592,1.72226667404175,1931195.0,262041.245691436,0.0,0.0,0.988401325432946,0.984535100577261,-0.00569594517040994,1.439146908,1.43345096282959,0.00569594517040994,5.69594517040994e-05,0.012916719998822,3.0,39.3470936876212,3.67242211413377,0.34504634141922,7.68178193635207,0,n_light,108.0,1.41331666666667,ins.ins_2.Light,16244.6486050904,0.165283333333333,0.165283333333333,0.09185,1.38561666666667,1.38561666666667,1.38561666666667,1.5509,1.5509,1.47746666666667,0.395866666666667,5.96690734055353,0.201332525741975,0.0,0.0,34,6,1.08310824030582,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],267.0,1401.050048828125
b'itp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.8849198001862,2354725892802712636,b'',NA,1,294162.0,b'itp',0,none,1.24500490478128,itp,15.7749004364014,16.3199329376221,22869892.0,2825893.95115397,0.0,0.0,0.998482662632837,0.99797688351045,0.189466850186157,15.69545295,15.8849198001862,0.189466850186157,0.00189466850186157,0.0128624063353688,3.0,234.061143177361,5.45558237685569,0.349512904882431,9.01956874380117,0,n_light,419.0,15.8780666666667,itp.itp_1.Heavy,11005.0969306553,0.314516666666666,0.230216666666667,0.109,15.8078833333333,15.8078833333333,15.8415666666667,16.1224,16.0381,15.9505666666667,0.512266666666669,4.48135834718587,0.438554467819212,-120.389877477079,-0.0109394654345776,31,5,4.88406504431903,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],517.0,1243.25
b'itp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.8849198001862,2354725892802712636,b'',NA,1,294162.0,b'itp',0,none,1.24500490478128,itp,15.7749004364014,16.3199329376221,22869892.0,2825893.95115397,0.0,0.0,0.998482662632837,0.99797688351045,0.189466850186157,15.69545295,15.8849198001862,0.189466850186157,0.00189466850186157,0.0128624063353688,3.0,234.061143177361,5.45558237685569,0.349512904882431,9.01956874380117,0,n_light,409.0,15.8780666666667,itp.itp_1.Light,784863.495799399,0.264166666666668,0.213133333333335,0.0909999999999993,15.8078833333333,15.8078833333333,15.8415666666667,16.07205,16.0210166666667,15.9325666666667,0.512266666666669,3.76395155544997,0.490964206599048,9886.45798701661,0.0125964043937947,31,4,5.69248824057749,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_half_height];metaValue[tailing_factor],507.0,81770.296875
b'itp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.8849198001862,2354725892802712636,b'',NA,1,294162.0,b'itp',0,none,1.24500490478128,itp,15.7749004364014,16.3199329376221,22869892.0,2825893.95115397,0.0,0.0,0.998482662632837,0.99797688351045,0.189466850186157,15.69545295,15.8849198001862,0.189466850186157,0.00189466850186157,0.0128624063353688,3.0,234.061143177361,5.45558237685569,0.349512904882431,9.01956874380117,0,n_light,79.0,15.8780666666667,itp.itp_2.Light,2030025.35842391,0.264166666666668,0.213133333333335,0.0909999999999993,15.8078833333333,15.8078833333333,15.8415666666667,16.07205,16.0210166666667,15.9325666666667,0.512266666666669,3.76395155544997,0.490964206599048,38560.6880662931,0.0189951755559503,31,4,5.61088398517296,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_half_height];metaValue[tailing_factor],507.0,211148.0
b'lac-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.66254752883911,12128244477534189537,b'',NA,1,1253640.0,b'lac-L',0,none,1.24059623190476,lac-L,3.46254992485046,4.43973350524902,166487218.0,7418586.01452548,0.0,0.0,0.996206663285404,0.994942217713872,0.022547528839111,3.64,3.66254752883911,0.022547528839111,0.00022547528839111,0.00752996470275574,3.0,107.283847077763,4.67547809848858,0.361371864875158,8.42658787748799,0,n_light,45.0,3.66975,lac-L.lac-L_1.Heavy,1006673.83502542,0.294183333333334,0.228533333333333,0.135533333333334,3.55786666666667,3.576,3.60396666666667,3.85205,3.80453333333333,3.7395,0.977183333333334,2.62937583792641,0.695560776554964,-602.150171593014,-0.000598158162696071,109,14,4.49876638024939,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],92.0,137793.0
b'lac-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.66254752883911,12128244477534189537,b'',NA,1,1253640.0,b'lac-L',0,none,1.24059623190476,lac-L,3.46254992485046,4.43973350524902,166487218.0,7418586.01452548,0.0,0.0,0.996206663285404,0.994942217713872,0.022547528839111,3.64,3.66254752883911,0.022547528839111,0.00022547528839111,0.00752996470275574,3.0,107.283847077763,4.67547809848858,0.361371864875158,8.42658787748799,0,n_light,43.0,3.66065,lac-L.lac-L_1.Light,5187015.24112143,0.402583333333333,0.294183333333334,0.161833333333333,3.54843333333333,3.55786666666667,3.59448333333333,3.95101666666667,3.85205,3.75631666666667,0.977183333333334,3.58755383929898,0.537008011145942,7956.63027849447,0.00153395159038982,109,17,4.64577962257095,MS2,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_int];metaValue[tailing_factor],89.0,937009.0
b'lac-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.66254752883911,12128244477534189537,b'',NA,1,1253640.0,b'lac-L',0,none,1.24059623190476,lac-L,3.46254992485046,4.43973350524902,166487218.0,7418586.01452548,0.0,0.0,0.996206663285404,0.994942217713872,0.022547528839111,3.64,3.66254752883911,0.022547528839111,0.00022547528839111,0.00752996470275574,3.0,107.283847077763,4.67547809848858,0.361371864875158,8.42658787748799,0,n_light,45.0,3.66065,lac-L.lac-L_2.Light,1224896.93837863,0.3201,0.246,0.135533333333334,3.55786666666667,3.56693333333333,3.60396666666667,3.87796666666667,3.81293333333333,3.7395,0.977183333333334,3.11431814496513,0.615409871949215,2138.80083163294,0.00174610676589985,109,14,4.85047327751777,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],89.0,178841.0
b'mal-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,12.3776422854106,17186776351121321927,b'',NA,1,1337600.0,b'mal-L',0,mal-L.mal-L_1.Heavy,1.23628504327379,mal-L,12.1310167312622,12.5907335281372,149450325.0,8785259.45979335,0.0,0.0,0.996096297406248,0.994144446109371,0.0236563354105641,12.35398595,12.3776422854106,0.0236563354105641,0.000236563354105641,0.00895015534425904,2.0,47.0152479502784,3.85047197356983,0.394495561718941,7.76129067382835,0,n_light,119.0,12.37955,mal-L.mal-L_1.Heavy,5185953.84456134,0.320533333333332,0.306233333333333,0.15945,12.2702,12.2845,12.3126166666667,12.5907333333333,12.5907333333333,12.4720666666667,0.445883333333333,2.93126047858559,0.450082866387819,763656.920247083,0.147254862487438,35,11,4.32480336009965,MS2,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_int];metaValue[tailing_factor],137.0,828617.0
b'mal-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,12.3776422854106,17186776351121321927,b'',NA,1,1337600.0,b'mal-L',0,mal-L.mal-L_1.Heavy,1.23628504327379,mal-L,12.1310167312622,12.5907335281372,149450325.0,8785259.45979335,0.0,0.0,0.996096297406248,0.994144446109371,0.0236563354105641,12.35398595,12.3776422854106,0.0236563354105641,0.000236563354105641,0.00895015534425904,2.0,47.0152479502784,3.85047197356983,0.394495561718941,7.76129067382835,0,n_light,115.0,12.37955,mal-L.mal-L_1.Light,3599305.61523201,0.320533333333332,0.306233333333333,0.1327,12.2702,12.2845,12.3263666666667,12.5907333333333,12.5907333333333,12.4590666666667,0.445883333333333,2.93126047858559,0.450082866387819,355762.729211985,0.0988420454507731,35,9,2.91668045009899,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],133.0,508986.0
b'malcoa',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,16.8445728403727,5462984205273180664,b'',NA,1,7479.33984375,b'malcoa',0,none,1.19313649100956,malcoa,16.6968994140625,17.1832160949707,669580.0,48947.9491037772,0.0,0.0,0.988522405649994,0.982783608474991,0.00688048037272182,16.83769236,16.8445728403727,0.00688048037272182,6.88048037272182e-05,0.0111701974675356,2.0,58.3062632084767,4.06570951826332,0.335104137659073,7.98818497353886,0,n_light,79.0,16.8496333333333,malcoa.malcoa_1.Heavy,1857.86950451129,0.476849999999999,0.476849999999999,0.19871666666667,16.6969,16.6969,16.7458833333333,17.17375,17.17375,16.9446,0.476849999999999,3.12210824967261,0.471229495552017,-233.231675758079,-0.125537167810627,40,13,1.98719239262751,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],876.663,364.76800537109375
